,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_splitter,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
39,0.007287311553955078,0.0018575202814342807,0.04859166145324707,0.0040637451463496265,gini,1,8,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 8, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
41,0.009776020050048828,0.0022391412605137604,0.0740046501159668,0.020345852785509554,gini,1,8,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
45,0.006066656112670899,0.002072506110577052,0.0520477294921875,0.0049827519953082825,gini,1,9,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
233,0.007683658599853515,0.0016126687860761103,0.08149228096008301,0.017527970022822047,entropy,1,8,4,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 8, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
237,0.006797695159912109,0.0010664579570789456,0.053476715087890626,0.0139057446254432,entropy,1,9,3,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 9, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
235,0.008783531188964844,0.0022303266623363376,0.06554884910583496,0.008201214221860651,entropy,1,9,2,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 9, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
385,0.00834650993347168,0.0012535503062876389,0.06392574310302734,0.022174787499265575,log_loss,1,2,2,random,"{'criterion': 'log_loss', 'max_depth': 1, 'min_samples_leaf': 2, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
211,0.00733184814453125,0.001464939649802956,0.06862764358520508,0.02200582620484619,entropy,1,5,2,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
33,0.007455778121948242,0.0018785608904866406,0.05769052505493164,0.0103425126762532,gini,1,7,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 7, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
239,0.011356496810913086,0.00644476002247288,0.06232752799987793,0.012074467773149451,entropy,1,9,4,random,"{'criterion': 'entropy', 'max_depth': 1, 'min_samples_leaf': 9, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
31,0.009162235260009765,0.0036454740898267048,0.04848499298095703,0.0060724513844046535,gini,1,7,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 7, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
7,0.010276031494140626,0.0036295904589885714,0.04970841407775879,0.0045112114087609,gini,1,3,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 3, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
27,0.007440614700317383,0.003265604165136862,0.05906357765197754,0.010429085771197935,gini,1,6,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
25,0.006365919113159179,0.0037567089556114585,0.04918169975280762,0.004811724975065933,gini,1,6,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 6, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
23,0.0077952384948730465,0.003251501057232388,0.06058692932128906,0.01752354156649407,gini,1,5,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
21,0.008600425720214844,0.0012609086436563312,0.04224834442138672,0.0017773145301792626,gini,1,5,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
19,0.007785177230834961,0.0022163537898209546,0.050789928436279295,0.01349010222476627,gini,1,5,2,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 5, 'min_samples_split': 2, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
17,0.006424093246459961,0.0037703456887061503,0.053007984161376955,0.01161726324068038,gini,1,4,4,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 4, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
15,0.00995497703552246,0.004326632063427244,0.05609960556030273,0.013778884955310164,gini,1,4,3,random,"{'criterion': 'gini', 'max_depth': 1, 'min_samples_leaf': 4, 'min_samples_split': 3, 'splitter': 'random'}",0.8644444444444445,0.9466666666666667,0.9555555555555556,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.07658901059035741,361,0.9823529411764705,1.0,1.0,0.6738461538461539,1.0,0.9312398190045249,0.12887818868483167,289,0.7928571428571428,0.9036144578313253,0.9183673469387755,0.952,0.8823529411764706,0.8898383777607428,0.05353343147636391,505,0.7422222222222222,0.8933333333333333,0.9111111111111111,0.9733333333333334,0.8666666666666667,0.8773333333333333,0.07613373548573817,505,0.9866666666666667,1.0,1.0,0.5288888888888889,1.0,0.9031111111111112,0.1871823564546115,289,0.8252788104089219,0.9213759213759214,0.9336099585062241,0.8206896551724138,0.9036144578313253,0.8809137606589612,0.04827336313233937,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111111,0.9333333333333333,0.8902222222222222,0.0765890105903574,361,0.7889523809523808,0.9036144578313253,0.9183673469387755,0.7390577777777778,0.8823529411764706,0.8464689809353458,0.07009702561960163,433,0.8644444444444445,0.9466666666666667,0.9555555555555555,0.7511111111111112,0.9333333333333333,0.8902222222222222,0.07658901059035736,361
