,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_dual,param_fit_intercept,param_max_iter,param_n_jobs,param_penalty,param_solver,params,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_precision_0,split1_test_precision_0,split2_test_precision_0,split3_test_precision_0,split4_test_precision_0,mean_test_precision_0,std_test_precision_0,rank_test_precision_0,split0_test_precision_1,split1_test_precision_1,split2_test_precision_1,split3_test_precision_1,split4_test_precision_1,mean_test_precision_1,std_test_precision_1,rank_test_precision_1,split0_test_recall_0,split1_test_recall_0,split2_test_recall_0,split3_test_recall_0,split4_test_recall_0,mean_test_recall_0,std_test_recall_0,rank_test_recall_0,split0_test_recall_1,split1_test_recall_1,split2_test_recall_1,split3_test_recall_1,split4_test_recall_1,mean_test_recall_1,std_test_recall_1,rank_test_recall_1,split0_test_fbeta_score,split1_test_fbeta_score,split2_test_fbeta_score,split3_test_fbeta_score,split4_test_fbeta_score,mean_test_fbeta_score,std_test_fbeta_score,rank_test_fbeta_score,split0_test_balanced_accuracy_score,split1_test_balanced_accuracy_score,split2_test_balanced_accuracy_score,split3_test_balanced_accuracy_score,split4_test_balanced_accuracy_score,mean_test_balanced_accuracy_score,std_test_balanced_accuracy_score,rank_test_balanced_accuracy_score,split0_test_average_precision_score,split1_test_average_precision_score,split2_test_average_precision_score,split3_test_average_precision_score,split4_test_average_precision_score,mean_test_average_precision_score,std_test_average_precision_score,rank_test_average_precision_score,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
39,0.15470266342163086,0.05037188223779101,0.06927700042724609,0.007078089903115305,1,False,True,500,-1,l2,saga,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
38,0.14938483238220215,0.07100546924803422,0.06634912490844727,0.009498986161271736,1,False,True,500,-1,l2,sag,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
37,0.09760708808898926,0.023615157265346718,0.05920591354370117,0.006634745225924339,1,False,True,500,-1,l2,newton-cholesky,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
36,0.09796004295349121,0.048125934534402816,0.06457505226135254,0.005281856324105877,1,False,True,500,-1,l2,newton-cg,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
35,0.09900121688842774,0.04606549798480196,0.0664823055267334,0.014461832717886793,1,False,True,500,-1,l2,lbfgs,"{'C': 1, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
219,0.11612677574157715,0.01939187265615363,0.045253944396972653,0.006590956577730081,4,False,True,500,-1,l2,saga,"{'C': 4, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
275,0.048923921585083005,0.011160898317915797,0.04437699317932129,0.0072371860157548346,5,False,True,500,-1,l2,lbfgs,"{'C': 5, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
334,0.13969020843505858,0.014551131622303976,0.044123077392578126,0.002357038652625894,6,False,True,500,-1,l1,saga,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
336,0.051668834686279294,0.014730665205727323,0.04652504920959473,0.00177003781333887,6,False,True,500,-1,l2,newton-cg,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
337,0.03173532485961914,0.004483200363588295,0.04871983528137207,0.008478425145036743,6,False,True,500,-1,l2,newton-cholesky,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
338,0.1469818115234375,0.04709174500116555,0.051285839080810545,0.007621939452357378,6,False,True,500,-1,l2,sag,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
339,0.15349578857421875,0.012138486035298048,0.04963688850402832,0.006039837593919782,6,False,True,500,-1,l2,saga,"{'C': 6, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
454,0.15411624908447266,0.017351825710435365,0.04806804656982422,0.0032428691939924287,8,False,True,500,-1,l1,saga,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l1', 'solver': 'saga'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
455,0.04665684700012207,0.004348158162779099,0.04737496376037598,0.0042117384807666865,8,False,True,500,-1,l2,lbfgs,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'lbfgs'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
456,0.048482513427734374,0.005249646686182717,0.04435739517211914,0.006060003800906634,8,False,True,500,-1,l2,newton-cg,"{'C': 8, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cg'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
99,0.16420526504516603,0.03757084540687274,0.05538697242736816,0.010119042545645425,2,False,True,500,-1,l2,saga,"{'C': 2, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'saga'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
98,0.1064903736114502,0.025195966022504387,0.05118680000305176,0.0067056238878855975,2,False,True,500,-1,l2,sag,"{'C': 2, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'sag'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
97,0.06344184875488282,0.019455642955471825,0.05858125686645508,0.0148535708647987,2,False,True,500,-1,l2,newton-cholesky,"{'C': 2, 'dual': False, 'fit_intercept': True, 'max_iter': 500, 'n_jobs': -1, 'penalty': 'l2', 'solver': 'newton-cholesky'}",0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222222,0.9222222222222223,0.920888888888889,0.016546231527987808,5,0.8928571428571429,0.9244444444444444,0.9098712446351931,0.954337899543379,0.9279279279279279,0.9218877318816174,0.02041178675929492,59,0.8893805309734514,0.9244444444444444,0.9400921658986175,0.9307359307359307,0.9166666666666666,0.9202639477438221,0.017245423034565218,5,0.8888888888888888,0.9244444444444444,0.9422222222222222,0.9288888888888889,0.9155555555555556,0.9199999999999999,0.01777777777777778,5,0.8933333333333333,0.9244444444444444,0.9066666666666666,0.9555555555555556,0.9288888888888889,0.9217777777777778,0.021147337339325036,55,0.8901682905225864,0.9244444444444444,0.9332113449222323,0.9355961705831157,0.9190853122251539,0.9205011125395066,0.016291379518724617,5,0.8911111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987836,5,0.8478466076696165,0.8923753086419752,0.8990168970814132,0.9115921115921117,0.887037037037037,0.8875735924044308,0.021491468877243312,5,0.891111111111111,0.9244444444444444,0.9244444444444444,0.9422222222222223,0.9222222222222223,0.920888888888889,0.016546231527987877,5
